1663403000.380384,-11.487677,-39.954689,-80.648346,2
1663403000.390429,-11.280896,-40.374641,-80.371437,2
1663403000.400475,-11.352939,-40.732552,-80.074409,2
1663403000.410521,-11.667225,-40.763329,-79.905678,2
1663403000.420567,-12.041264,-40.515984,-79.968323,2
1663403000.430612,-12.328346,-40.148422,-80.047165,2
1663403000.440658,-12.608253,-39.719574,-80.296860,2
1663403000.450704,-12.932109,-39.163872,-80.565498,2
1663403000.460750,-13.365417,-38.481384,-80.877457,2
1663403000.470795,-13.825652,-37.773209,-81.319046,2
1663403000.480841,-14.337236,-37.103645,-81.847931,2
1663403000.490887,-14.929597,-36.594055,-82.285339,2
1663403000.500933,-15.430307,-36.473518,-82.563126,2
1663403000.510979,-15.970003,-36.817390,-82.591995,2
1663403000.521024,-16.644081,-37.221558,-82.675980,2
1663403000.531070,-17.583719,-37.440498,-82.596779,2
1663403000.541116,-18.579933,-37.398216,-82.431030,2
1663403000.551162,-19.527790,-37.316772,-82.353073,2
1663403000.561208,-20.298832,-37.434792,-82.326195,2
1663403000.571253,-21.018919,-37.689621,-82.202484,2
1663403000.581299,-21.681679,-38.071266,-82.203789,2
1663403000.591345,-22.164951,-38.392693,-82.117226,2
1663403000.601391,-22.523588,-38.770477,-81.991592,2
1663403000.611436,-22.693438,-39.300262,-82.000420,2
1663403000.621482,-22.637749,-39.957336,-81.950172,2
1663403000.631528,-22.493647,-40.887115,-81.663330,2
1663403000.641574,-22.177628,-41.794235,-81.400040,2
1663403000.651620,-22.051445,-42.408577,-81.136215,2
1663403000.661665,-22.175211,-42.538864,-80.961662,2
1663403000.671711,-22.363380,-42.394791,-80.842316,2
1663403000.681757,-22.549858,-42.085892,-80.893532,2
1663403000.691803,-22.938095,-41.871803,-80.853401,2
1663403000.701848,-23.308863,-41.733925,-80.826721,2
1663403000.711894,-23.683760,-41.724998,-80.853714,2
1663403000.721940,-23.836395,-41.888954,-80.754898,2
1663403000.731986,-23.878155,-42.139023,-80.510353,2
1663403000.742032,-23.606869,-42.584076,-80.135399,2
1663403000.752077,-23.197418,-43.236153,-79.712173,2
1663403000.762123,-22.748066,-44.025261,-79.306091,2
1663403000.772169,-22.458096,-44.723373,-78.959816,2
1663403000.782215,-22.345528,-45.106133,-78.751877,2
1663403000.792260,-22.409342,-45.097305,-78.657249,2
1663403000.802306,-22.450974,-44.981247,-78.512077,2
1663403000.812352,-22.398342,-44.953041,-78.301369,2
1663403000.822398,-22.299276,-45.021179,-78.064331,2
1663403000.832443,-22.134163,-45.074547,-77.574478,2
1663403000.842489,-21.908857,-44.928375,-76.985672,2
1663403000.852535,-21.565174,-44.498230,-76.340904,2
1663403000.862581,-21.218693,-43.986603,-75.836105,2
1663403000.872627,-21.041517,-43.435226,-75.292778,2
1663403000.882672,-21.069590,-43.085861,-74.943718,2
1663403000.892718,-21.428234,-42.935555,-74.779900,2
1663403000.902764,-22.244343,-42.965492,-74.836815,2
1663403000.912810,-23.211000,-42.942635,-75.091736,2
1663403000.922855,-24.022728,-43.127701,-75.341301,2
1663403000.932901,-24.655212,-43.516792,-75.625031,2
1663403000.942947,-25.048750,-44.221916,-75.632874,2
1663403000.952993,-25.182423,-44.961739,-75.592957,2
1663403000.963039,-25.059643,-45.814720,-75.334747,2
1663403000.973084,-24.642715,-46.508034,-75.032310,2
1663403000.983130,-23.877073,-47.023590,-74.599907,2
1663403000.993176,-23.022074,-47.446465,-73.962158,2
1663403001.003222,-22.059904,-47.868774,-73.228172,2
1663403001.013267,-21.232697,-48.197899,-72.624123,2
1663403001.023313,-20.667570,-48.314407,-71.983902,2
1663403001.033359,-20.466951,-48.103836,-71.418091,2
1663403001.043405,-20.421043,-47.601692,-70.877930,2
1663403001.053451,-20.346323,-46.849953,-70.426155,2
1663403001.063496,-20.261505,-45.991951,-69.996445,2
1663403001.073542,-20.184029,-45.030815,-69.584221,2
1663403001.083588,-20.358826,-43.954971,-69.227760,2
1663403001.093634,-20.801998,-42.629265,-69.015205,2
1663403001.103679,-21.442032,-41.284050,-68.872803,2
1663403001.113725,-22.186300,-40.157372,-68.886749,2
1663403001.123771,-22.950563,-39.601967,-68.927406,2
1663403001.133817,-23.744476,-39.532288,-69.093361,2
1663403001.143863,-24.668903,-39.712944,-69.141563,2
1663403001.153908,-25.710499,-40.019569,-69.270569,2
1663403001.163954,-26.645435,-40.314041,-69.397179,2
1663403001.174000,-27.297047,-40.644630,-69.492783,2
1663403001.184046,-27.719072,-41.104439,-69.479851,2
1663403001.194091,-28.002630,-41.641792,-69.224098,2
1663403001.204137,-28.106247,-42.212082,-68.935318,2
1663403001.214183,-28.044556,-42.746964,-68.716164,2
1663403001.224229,-27.746424,-43.014221,-68.648788,2
1663403001.234274,-27.468819,-43.095390,-68.562317,2
1663403001.244320,-27.014036,-43.324760,-68.306061,2
1663403001.254366,-26.507519,-43.744888,-67.990128,2
1663403001.264412,-26.109421,-44.342255,-67.515099,2
1663403001.274458,-25.912033,-44.889359,-66.899284,2
1663403001.284503,-25.893711,-45.288055,-66.363167,2
1663403001.294549,-25.676933,-45.351990,-65.889427,2
1663403001.304595,-25.280499,-45.358635,-65.337219,2
1663403001.314641,-24.781099,-45.192047,-65.049393,2
1663403001.324686,-24.268314,-44.912399,-64.666763,2
1663403001.334732,-23.710400,-44.445976,-64.343697,2
1663403001.344778,-23.029621,-43.658607,-64.131821,2
1663403001.354824,-22.304310,-42.408974,-64.058861,2
1663403001.364869,-21.608713,-40.798935,-63.962067,2
1663403001.374915,-21.320202,-39.049721,-64.125679,2
1663403001.384961,-21.374496,-37.596107,-64.317017,2
1663403001.395007,-21.929766,-36.604424,-64.487946,2
1663403001.405053,-22.877266,-35.742165,-64.821579,2
1663403001.415098,-24.039722,-34.855309,-65.033974,2
1663403001.425144,-25.254150,-33.983704,-65.155960,2
1663403001.435190,-26.571770,-32.946381,-65.369232,2
1663403001.445236,-28.278103,-31.924280,-65.749641,2
1663403001.455281,-30.552906,-31.246584,-66.406052,2
1663403001.465327,-33.206772,-31.130774,-67.288612,2
1663403001.475373,-35.870792,-31.899111,-68.177818,2
1663403001.485419,-38.189877,-33.717102,-68.903915,2
1663403001.495465,-39.675835,-36.682388,-69.070671,2
1663403001.505510,-40.156303,-40.235519,-68.795731,2
1663403001.515556,-39.702003,-43.953186,-68.032829,2
1663403001.525602,-38.768532,-47.214798,-67.106827,2
1663403001.535648,-37.761631,-49.615082,-66.345268,2
1663403001.545693,-36.648388,-51.103790,-65.765434,2
1663403001.555739,-35.469231,-52.037743,-65.218216,2
1663403001.565785,-34.430672,-52.569435,-64.648636,2
1663403001.575831,-33.446224,-52.871193,-64.130768,2
1663403001.585876,-32.521069,-53.039261,-63.702583,2
1663403001.595922,-31.671715,-53.039589,-63.297752,2
1663403001.605968,-30.877390,-52.791115,-62.737564,2
1663403001.616014,-30.006849,-52.373611,-62.371849,2
1663403001.626060,-29.105850,-51.970802,-61.791763,2
1663403001.636105,-28.265804,-51.733536,-61.195221,2
1663403001.646151,-27.712753,-51.403137,-60.681206,2
1663403001.656197,-27.600498,-50.744247,-60.318893,2
1663403001.666243,-27.923058,-49.873665,-60.178566,2
1663403001.676288,-28.357437,-48.861252,-60.077477,2
1663403001.686334,-28.828697,-47.946045,-59.938309,2
1663403001.696380,-29.811520,-46.877869,-59.869316,2
1663403001.706426,-30.185085,-46.354218,-60.009605,2
1663403001.716472,-30.507072,-45.812851,-60.180138,2
1663403001.726517,-30.827206,-45.291260,-60.423355,2
1663403001.736563,-31.072758,-44.907265,-60.811272,2
1663403001.746609,-31.172117,-44.835114,-61.213348,2
1663403001.756655,-31.287474,-45.144035,-61.365280,2
1663403001.766700,-31.467213,-45.709694,-61.485123,2
1663403001.776746,-31.719637,-46.208580,-61.592194,2
1663403001.786792,-32.017311,-46.470810,-61.664581,2
1663403001.796838,-32.083824,-46.618011,-61.579224,2
1663403001.806883,-32.020260,-46.642540,-61.571411,2
1663403001.816929,-31.863153,-46.567215,-61.566261,2
1663403001.826975,-31.789545,-46.386528,-61.484558,2
1663403001.837021,-31.767591,-46.043037,-61.486595,2
1663403001.847067,-31.785599,-45.688286,-61.477371,2
1663403001.857112,-31.781729,-45.511131,-61.328735,2
1663403001.867158,-31.794819,-45.504044,-61.272087,2
1663403001.877204,-31.719370,-45.789093,-61.246170,2
1663403001.887250,-31.624029,-46.303978,-61.155357,2
1663403001.897295,-31.659103,-46.872910,-60.987053,2
1663403001.907341,-31.901804,-47.267624,-60.955376,2
1663403001.917387,-32.040184,-47.384949,-60.999062,2
1663403001.927433,-32.089745,-47.423294,-60.994026,2
1663403001.937479,-32.059605,-47.512093,-61.171577,2
1663403001.947524,-32.018005,-47.582962,-61.387093,2
1663403001.957570,-31.947571,-47.670212,-61.459694,2
1663403001.967616,-31.788431,-47.767212,-61.486382,2
1663403001.977662,-31.593918,-47.857986,-61.372078,2
1663403001.987707,-31.161705,-48.030106,-61.129417,2
1663403001.997753,-30.588802,-48.174187,-60.793488,2
1663403002.007799,-30.019672,-48.384399,-60.378227,2
1663403002.017845,-29.657570,-48.649048,-59.861008,2
1663403002.027890,-29.626743,-48.819618,-59.284149,2
1663403002.037936,-29.911633,-48.734383,-58.907181,2
1663403002.047982,-30.144762,-48.489944,-58.604439,2
1663403002.058028,-30.209805,-48.232552,-58.262962,2
1663403002.068073,-30.224308,-47.963753,-57.929077,2
1663403002.078119,-30.267254,-47.685379,-57.710327,2
1663403002.088165,-30.241947,-47.385155,-57.458664,2
1663403002.098211,-30.218655,-46.943375,-57.320480,2
1663403002.108257,-30.167652,-46.357544,-57.234566,2
1663403002.118302,-30.042143,-45.881386,-57.047096,2
1663403002.128348,-29.899010,-45.627235,-56.907974,2
1663403002.138394,-29.850258,-45.570435,-56.670425,2
1663403002.148440,-29.945129,-45.618896,-56.607651,2
1663403002.158485,-30.363785,-45.501389,-56.593948,2
1663403002.168531,-30.893063,-45.257271,-56.546951,2
1663403002.178577,-31.302246,-44.957710,-56.546425,2
1663403002.188623,-31.677031,-44.637505,-56.541862,2
1663403002.198669,-32.115162,-44.406464,-56.563454,2
1663403002.208714,-32.465797,-44.217834,-56.825478,2
1663403002.218760,-32.869362,-43.916664,-57.114548,2
1663403002.228806,-33.162979,-43.521790,-57.428467,2
1663403002.238852,-33.425812,-43.202484,-57.685989,2
1663403002.248897,-33.533096,-43.035698,-57.985741,2
1663403002.258943,-33.677532,-42.956100,-58.210831,2
1663403002.268989,-33.963539,-43.147629,-58.424942,2
1663403002.279035,-34.360573,-43.545181,-58.551102,2
1663403002.289080,-35.029015,-43.992607,-58.574631,2
1663403002.299126,-35.645660,-44.280571,-58.534126,2
1663403002.309172,-35.963070,-44.513657,-58.556519,2
1663403002.319218,-36.173878,-44.675018,-58.709770,2
1663403002.329263,-36.284843,-44.822281,-58.706123,2
1663403002.339309,-36.329773,-44.831657,-58.661751,2
1663403002.349355,-36.413506,-44.568718,-58.789825,2
1663403002.359401,-36.487877,-44.234306,-58.900642,2
1663403002.369447,-36.500656,-44.040901,-58.848396,2
1663403002.379492,-36.425056,-43.982742,-58.851784,2
1663403002.389538,-36.348297,-44.267471,-58.861168,2
1663403002.399584,-36.356533,-44.804405,-58.700546,2
1663403002.409630,-36.547417,-45.408401,-58.492493,2
1663403002.419675,-36.928745,-45.682640,-58.183334,2
1663403002.429721,-37.133095,-45.762421,-58.012474,2
1663403002.439767,-37.167404,-45.941711,-57.886559,2
1663403002.449813,-37.107414,-46.030411,-57.728226,2
1663403002.459858,-37.012325,-45.998810,-57.700439,2
1663403002.469904,-37.022308,-45.987312,-57.623947,2
1663403002.479950,-36.931690,-46.025154,-57.581085,2
1663403002.489996,-36.719345,-46.121590,-57.535973,2
1663403002.500042,-36.262558,-46.342133,-57.397949,2
1663403002.510087,-35.704681,-46.691750,-57.233002,2
1663403002.520133,-35.188141,-47.160599,-56.885498,2
1663403002.530179,-34.742775,-47.803658,-56.576408,2
1663403002.540225,-34.518265,-48.346764,-56.199989,2
1663403002.550270,-34.444153,-48.522026,-55.891342,2
1663403002.560316,-34.327423,-48.490868,-55.656548,2
1663403002.570362,-34.024620,-48.345779,-55.472801,2
1663403002.580408,-33.757256,-48.159744,-55.486465,2
1663403002.590454,-33.579399,-47.950890,-55.413979,2
1663403002.600499,-33.582153,-47.677917,-55.378227,2
1663403002.610545,-33.420959,-47.480896,-55.399994,2
1663403002.620591,-33.224792,-47.314819,-55.399330,2
1663403002.630637,-32.837116,-47.191040,-55.156143,2
1663403002.640682,-32.191559,-47.331139,-54.906891,2
1663403002.650728,-31.613388,-47.533173,-54.719917,2
1663403002.660774,-31.357206,-47.741898,-54.424660,2
1663403002.670820,-31.294456,-47.751907,-54.179626,2
1663403002.680865,-31.359177,-47.491447,-53.977150,2
1663403002.690911,-31.280674,-47.003952,-53.865578,2
1663403002.700957,-31.251652,-46.569221,-53.671341,2
1663403002.711003,-31.305120,-46.120667,-53.527000,2
1663403002.721049,-31.420166,-45.639534,-53.444038,2
1663403002.731094,-31.746571,-45.090157,-53.414536,2
1663403002.741140,-31.994410,-44.664490,-53.413025,2
1663403002.751186,-32.193146,-44.364189,-53.366058,2
1663403002.761232,-32.218224,-44.351830,-53.326004,2
1663403002.771277,-32.098629,-44.545036,-53.243790,2
1663403002.781323,-31.897226,-45.038673,-53.038322,2
1663403002.791369,-31.808064,-45.550362,-52.903862,2
1663403002.801415,-31.839821,-45.682251,-52.878731,2
1663403002.811460,-31.893026,-45.657616,-52.883575,2
1663403002.821506,-31.967518,-45.392113,-52.977066,2
1663403002.831552,-31.982771,-45.250435,-53.066498,2
1663403002.841598,-31.992405,-45.143585,-53.177505,2
1663403002.851644,-31.975597,-45.097923,-53.348808,2
1663403002.861689,-31.847103,-45.058594,-53.487831,2
1663403002.871735,-31.665535,-44.993050,-53.478760,2
1663403002.881781,-31.245302,-44.922661,-53.368866,2
1663403002.891827,-30.679344,-44.864227,-53.035583,2
1663403002.901872,-30.188551,-44.846207,-52.570107,2
1663403002.911918,-29.800419,-44.845352,-52.244255,2
1663403002.921964,-29.903009,-44.623299,-51.977570,2
1663403002.932010,-30.309902,-44.273849,-51.948029,2
1663403002.942056,-30.733549,-43.882149,-51.857170,2
1663403002.952101,-31.041103,-43.485695,-51.879539,2
1663403002.962147,-31.279747,-43.141464,-51.857475,2
1663403002.972193,-31.489475,-42.868713,-51.869492,2
1663403002.982239,-31.791796,-42.640732,-52.026505,2
1663403002.992284,-32.012009,-42.255447,-52.104462,2
1663403003.002330,-32.272820,-41.850052,-52.205978,2
1663403003.012376,-32.406704,-41.498962,-52.295975,2
1663403003.022422,-32.535576,-41.300926,-52.456245,2
1663403003.032468,-32.688408,-41.457245,-52.429077,2
1663403003.042513,-33.115791,-41.813293,-52.563393,2
1663403003.052559,-33.831093,-42.099724,-52.790108,2
1663403003.062605,-34.660000,-42.282761,-53.057823,2
1663403003.072651,-35.474407,-42.448517,-53.243004,2
1663403003.082696,-36.077751,-42.869484,-53.382492,2
1663403003.092742,-36.507385,-43.457390,-53.353386,2
1663403003.102788,-36.830612,-44.196289,-53.297508,2
1663403003.112834,-36.945335,-44.870178,-53.140015,2
1663403003.122879,-36.801132,-45.453514,-52.792313,2
1663403003.132925,-36.373669,-45.923248,-52.431961,2
1663403003.142971,-35.729000,-46.344131,-52.003166,2
1663403003.153017,-34.982018,-46.756516,-51.600800,2
1663403003.163063,-34.329426,-47.418404,-51.141045,2
1663403003.173108,-33.881325,-48.040977,-50.485825,2
1663403003.183154,-33.662788,-48.311516,-49.901497,2
1663403003.193200,-33.497726,-48.384758,-49.364967,2
1663403003.203246,-33.206188,-48.115715,-48.860550,2
1663403003.213291,-32.912041,-47.822487,-48.564865,2
1663403003.223337,-32.622974,-47.477127,-48.418213,2
1663403003.233383,-32.455376,-47.088310,-48.311600,2
1663403003.243429,-32.279236,-46.396248,-48.392570,2
1663403003.253475,-32.131123,-45.669365,-48.522896,2
1663403003.263520,-31.964035,-44.920334,-48.727974,2
1663403003.273566,-31.800400,-44.326416,-48.820595,2
1663403003.283612,-31.638422,-44.055511,-48.964264,2
1663403003.293658,-31.668713,-43.867989,-49.015411,2
1663403003.303703,-31.979160,-43.829033,-49.181938,2
1663403003.313749,-32.522167,-43.582642,-49.613380,2
1663403003.323795,-33.086620,-43.209824,-49.924385,2
1663403003.333841,-33.706089,-42.751762,-50.234756,2
1663403003.343887,-34.252167,-42.430588,-50.495590,2
1663403003.353932,-34.873184,-42.190224,-50.746185,2
1663403003.363978,-35.611492,-42.187881,-50.846268,2
1663403003.374024,-36.305038,-42.290924,-50.947281,2
1663403003.384070,-36.857502,-42.555611,-50.946205,2
1663403003.394115,-37.163994,-42.976425,-50.739861,2
1663403003.404161,-37.218933,-43.582710,-50.443581,2
1663403003.414207,-37.013542,-44.494812,-50.032394,2
1663403003.424253,-36.764961,-45.637466,-49.629013,2
1663403003.434298,-36.594757,-46.564407,-49.120049,2
1663403003.444344,-36.413101,-47.229645,-48.698341,2
1663403003.454390,-35.985550,-47.466293,-48.369804,2
1663403003.464436,-35.366173,-47.486259,-48.141594,2
1663403003.474482,-34.715088,-47.222481,-47.976166,2
1663403003.484527,-34.004005,-46.622314,-47.840767,2
1663403003.494573,-33.303581,-45.704857,-47.937538,2
1663403003.504619,-32.879658,-44.370132,-48.315590,2
1663403003.514665,-32.598759,-42.733406,-48.894127,2
1663403003.524710,-32.604713,-40.991150,-49.587158,2
1663403003.534756,-32.923927,-39.255669,-50.338120,2
1663403003.544802,-33.532024,-37.896706,-51.072784,2
1663403003.554848,-34.639374,-36.718620,-51.975388,2
1663403003.564894,-36.299362,-35.397232,-52.731895,2
1663403003.574939,-38.288445,-33.640160,-53.669830,2
1663403003.584985,-40.484207,-31.818483,-54.915123,2
1663403003.595031,-43.129440,-30.026339,-56.353500,2
1663403003.605077,-46.517258,-28.481863,-58.175919,2
1663403003.615122,-50.523270,-27.589258,-60.232353,2
1663403003.625168,-54.981670,-27.742544,-62.335060,2
1663403003.635214,-59.316505,-29.383921,-63.979469,2
1663403003.645260,-62.725712,-32.547279,-64.824303,2
1663403003.655306,-64.721596,-36.741310,-64.812210,2
1663403003.665351,-65.093018,-41.070900,-64.323257,2
1663403003.675397,-64.294678,-44.706551,-63.868950,2
1663403003.685443,-63.261681,-47.036858,-63.986252,2
1663403003.695489,-62.896313,-47.850266,-64.740921,2
1663403003.705534,-63.556149,-47.698860,-66.053551,2
1663403003.715580,-64.871445,-47.463570,-67.826263,2
